0.039326,0.013019,0.0045011,0.01999,0.049083,0.00082275,0.0016323,1.4947e-05,4.3866e-05,0.0038791,0.001361,0.00053684,0.00048989,6.8486e-05,4.0489e-05,0.00010742,0.00048594,0.002606,0.021942,0.033498,6.5728e-05,1.1371e-05,0.00013046,-8.9511e-08,0.0015487,0.00056038,0.002002,0.00012519,0.00062427,0.0030876,0.00023728,0.0024697,0.00047508,0.0025964,0.00020653,0.00078963,0.00071262,0.00014103,0.0076682,0.0058225,0.0015618,0.00079277,3.162e-05,1.7603e-06,0.0053631,0.019879,0.013187,0.0561,0.00046384,2.9604e-06,0.028522,0.0083435,0.01248,0.0045935,0.0032186,0.0050039,0.0044689,0.0089701,0.0079926,0.1898,0.19502,0.15872,0.18348,0.16118,0.10234,0.10302,0.11221,0.11187,0.10619,0.073639,0.090477,0.12288,0.10925,0.12355,0.1052,0.10896,0.097283,0.10655,1,0.21191,0.053894,0.037958,0.014246,0.084187,0.093495,0.090506,0.092101,0.043308,0.053133,0.040126,0.045725,0.065646,0.042849,0.0082709,0.021642,0.012478,0.0080936,0.059815,0.018154,0.043065,0.016871,0.0045101,0.0031725,0.00018385,8.8797e-05,0.0040887,0.035049,6.6492e-05,1.9752e-05,0.00021769,0.00025361,0.0019953,0.0083317,0.016942,0.0059332,0.00074936,2.4954e-07,0.013185,0.015076,0.011506,0.011229,0.011609,0.011702,0.014363,0.01146,0.014324,0.014334,0.00019959,0.0016096,0.053133,0.10566,0.0036401,0.12536,0.0023411
0.047829,0.014614,0.0077415,0.019925,0.069768,2.2218e-07,0.0027601,2.4196e-06,0.00096114,5.9623e-05,0.00076735,0.0003611,0.0016204,6.0871e-05,0.00027044,3.1489e-08,0.00023915,0.0030157,0.010131,0.038016,5.0596e-06,0.00024931,0.00025182,-8.2521e-08,0.00041772,0.001646,0.0086405,0.00022324,0.00018546,0.00411,7.9585e-05,0.003694,0.0029285,0.0011951,0.00029883,0.00022193,0.0019229,9.64e-05,0.0073421,0.0056109,0.0032794,3.4646e-05,0.00021894,0.0025895,0.0064427,0.02494,0.016849,0.075464,0.00014718,0.00014772,0.0085521,0.0035768,0.0054658,0.0036608,0.0043558,0.0061595,0.0021449,0.0039969,0.010163,0.081657,0.079672,0.087874,0.080334,0.078216,0.061998,0.058698,0.07413,0.061411,0.064967,0.064301,0.081865,0.16769,0.14377,0.10227,0.08408,0.083797,0.084054,0.087117,0.21191,1,0.056589,0.042253,0.02059,0.097464,0.11901,0.14182,0.13753,0.075669,0.087596,0.058023,0.076459,0.091844,0.066173,0.0059556,0.023796,0.020279,0.016321,0.072527,0.045736,0.079598,0.025101,0.0092483,0.0013493,0.00078798,0.00070099,0.0028927,0.0069908,6.0291e-08,0.00019185,9.1003e-05,7.1644e-05,0.003004,0.0066905,0.015142,0.0086314,0.00027367,5.0072e-05,0.010965,0.0077279,0.0088413,0.0067596,0.009679,0.006361,0.01279,0.008662,0.0085115,0.0084998,0.0021201,0.0026302,0.087596,0.061888,0.008729,0.1289,0.00046781
0.024485,0.0061657,0.0051608,0.0096644,0.023828,0.0022356,0.0044897,2.6708e-05,0.00014192,7.7807e-05,0.0045978,5.0265e-06,0.0025258,0.00055032,0.00018897,0.00030063,1.957e-05,0.0056384,0.011944,0.010605,0.00068409,0.00098007,2.3102e-05,-1.2422e-07,0.00031574,0.0028919,0.0027936,0.0018035,0.00019804,0.0071568,0.0087606,0.0017848,0.0006562,0.0035375,0.0010617,0.0036668,0.00077089,0.0023244,0.022184,0.0058017,0.0020677,0.00052649,0.0080745,0.0087888,0.0036118,0.014997,0.018078,0.034556,0.00048692,0.0010525,0.0016231,0.0093588,0.0064044,0.0079296,0.002717,0.004837,0.0042237,0.0036878,0.0041278,0.049667,0.05005,0.039575,0.047004,0.050659,0.043045,0.041471,0.044037,0.040264,0.046312,0.04019,0.063376,0.055318,0.050766,0.060149,0.045049,0.050431,0.028864,0.023496,0.053894,0.056589,1,0.22627,0.0054863,0.055328,0.044397,0.04543,0.040764,0.015028,0.017582,0.038143,0.026211,0.043006,0.025655,0.085887,0.060689,0.026488,0.020002,0.056208,0.039294,0.052887,0.022757,0.0088505,0.0076764,0.00081625,0.0024241,0.0027555,0.0021603,0.00105,5.2704e-05,0.00050957,0.00043911,0.00275,0.0023772,0.0020874,0.0081644,0.00020038,0.0010294,0.0033976,0.0040788,0.0043865,0.0050525,0.0046772,0.0054212,0.0029753,0.0022375,0.001623,0.0025088,0.0040005,0.00074871,0.017582,0.037674,0.0030252,0.052877,0.00039503
0.015399,0.0034512,0.0027972,0.0088336,0.0095581,0.0010779,0.0020332,1.4892e-05,0.00049225,0.0013947,0.00066587,8.6258e-08,0.0020235,0.00081431,0.00086195,2.5018e-05,0.00075894,0.0092728,0.0034055,0.0041845,0.00090051,0.0013568,6.3102e-07,-1.6195e-07,0.0010396,0.0015896,0.00067126,0.0003133,0.000415,0.0023438,0.0038185,0.00012115,0.00029151,0.0020171,0.0020592,0.0012217,0.0010921,0.0012568,0.018444,0.006101,0.0018185,0.00045184,0.007681,0.0033767,0.0014586,0.016539,0.013131,0.017445,2.9635e-06,2.2655e-05,0.00028692,0.013331,0.0037257,0.0067187,0.0023927,0.0066007,0.0083253,0.0084012,0.0065976,0.020397,0.0192,0.020044,0.022037,0.024129,0.020517,0.020837,0.022361,0.019504,0.021846,0.030305,0.044652,0.049371,0.040082,0.041126,0.031785,0.034325,0.018095,0.016247,0.037958,0.042253,0.22627,1,0.005459,0.038161,0.024888,0.020404,0.018968,0.0088236,0.01122,0.022277,0.018226,0.027239,0.030169,0.10659,0.031824,0.015924,0.012615,0.031803,0.011936,0.021419,0.020157,0.008752,0.0075751,7.7006e-05,0.00043546,0.00091132,0.00030104,1.2404e-06,5.1777e-06,0.00047694,0.00062282,0.0012428,0.0029884,0.0053501,0.0083181,0.00036433,0.00093893,0.0031921,0.0041224,0.0034958,0.0047006,0.0031594,0.0041767,0.0039153,0.0025333,0.0024448,0.0030736,0.0013097,8.4618e-05,0.01122,0.017798,0.00025045,0.032089,0.0004202
0.056812,0.043257,0.03212,0.057223,0.020101,0.0006147,0.0015916,0.00024238,0.00014835,0.00013401,0.0019941,0.00094172,0.0001799,2.6068e-05,9.5781e-05,0.00096931,0.0003556,0.0029485,0.0034879,0.014738,0.0013374,0.00016339,0.0005376,-7.3364e-08,0.0002233,0.00029932,0.0093885,0.00048189,0.0040527,0.0064899,0.0012258,4.8773e-05,0.0014302,0.0057575,1.5093e-05,0.0072004,0.0041129,0.00061784,0.00556,0.0029513,0.0081121,0.0054559,0.010119,0.00034987,0.01261,0.10286,0.038186,0.056936,1.5709e-05,0.00065674,0.0052082,0.016835,0.023833,0.010008,0.0062157,0.010662,0.018554,0.016013,0.013957,0.0097974,0.0081115,0.011714,0.015073,0.0116,0.008682,0.0084849,0.0089051,0.014136,0.0077343,0.0095351,0.012816,0.021416,0.019773,0.01437,0.013255,0.0098746,0.0099386,0.014691,0.014246,0.02059,0.0054863,0.005459,1,0.030448,0.037141,0.039015,0.044014,0.030967,0.0065703,0.0035128,0.0020078,0.010187,0.011777,0.0022506,0.0016596,0.0034804,0.0021989,0.015071,0.0029927,0.0097729,0.0084241,0.0048307,0.00022925,0.00037409,0.00021134,6.8275e-05,0.0046801,4.9123e-05,7.2825e-05,0.00037676,0.00048906,4.1898e-05,0.0010048,0.0029841,0.0015397,0.0010678,0.00053104,0.0040482,0.0032891,0.0023405,0.0026584,0.0035502,0.0032174,0.0052518,0.003558,0.0022897,0.0035585,0.00047659,0.00019593,0.0065703,0.0046854,0.0034378,0.034393,0.0003928
0.14196,0.025163,0.015609,0.043015,0.15658,0.0044414,0.017511,0.0022108,0.00018697,0.00062877,0.00077308,8.9547e-05,0.014126,0.00048643,0.0010924,0.0004094,8.8895e-05,0.0079804,0.0020319,0.073382,0.00025088,0.00081222,1.2324e-05,-1.4363e-07,4.2034e-05,0.0050105,0.017685,0.0033404,0.0033342,0.019349,0.0044666,0.0063556,0.0060243,0.0079005,0.000784,0.0072959,0.0061821,0.0020825,0.018549,0.0083489,0.0075861,0.0011493,0.0051419,0.011504,0.01842,0.052424,0.025555,0.25081,0.0017227,0.0038158,0.00069469,0.006996,0.01222,0.0046554,0.0029932,0.002121,0.0088628,0.0051025,0.005957,0.077197,0.071876,0.053906,0.072481,0.067328,0.065974,0.056982,0.048625,0.064189,0.058363,0.048759,0.12032,0.12136,0.10953,0.12716,0.09573,0.10502,0.077767,0.071773,0.084187,0.097464,0.055328,0.038161,0.030448,1,0.46697,0.3735,0.31157,0.093688,0.061286,0.074194,0.083069,0.093909,0.049409,0.0062831,0.044262,0.040264,0.034371,0.093289,0.14994,0.2288,0.025723,0.015607,0.0080185,0.0034439,0.00066511,0.0088054,9.114e-05,7.2211e-05,0.00066022,0.00021611,0.0004927,0.0014537,0.0096693,0.01352,0.0065097,0.0001663,0.00041139,0.017589,0.0079415,0.015719,0.0075033,0.014885,0.0062119,0.018164,0.0066387,0.010114,0.0058076,0.00099366,0.0019429,0.061286,0.048135,0.017344,0.36349,0.0013898
0.1839,0.03401,0.020153,0.051447,0.22143,0.0023824,0.019816,0.0027244,0.00077086,3.7634e-05,0.0011102,0.00038309,0.015146,0.0011911,0.00063379,0.00025541,0.0001585,0.0080306,0.0040289,0.089734,3.7003e-05,0.0013846,0.00014012,-1.0505e-07,0.00019819,0.0035322,0.026692,0.0028122,0.0067364,0.018462,0.0020693,0.0084677,0.0079357,0.01032,0.00026328,0.0063752,0.0067262,0.0017655,0.014016,0.0057505,0.0076847,0.0024688,0.0044611,0.010358,0.013998,0.056261,0.022759,0.24402,0.0012762,0.0043451,0.00080274,0.0061137,0.0083722,0.0078567,0.0030831,0.00232,0.0072199,0.0052666,0.0059065,0.077614,0.073974,0.059752,0.071619,0.064747,0.060758,0.058294,0.053118,0.068862,0.059259,0.045912,0.092478,0.11993,0.11485,0.10593,0.08603,0.094367,0.075842,0.077014,0.093495,0.11901,0.044397,0.024888,0.037141,0.46697,1,0.50811,0.44439,0.1514,0.082938,0.079434,0.10519,0.11048,0.050884,0.0032541,0.036572,0.038892,0.033357,0.094783,0.17058,0.23711,0.021878,0.016309,0.0061325,0.0029157,0.0005257,0.0055358,0.00015861,0.0001274,0.00037903,0.00030201,0.0002036,0.0014009,0.010619,0.01187,0.0051583,0.0017953,0.0026539,0.016223,0.009066,0.017671,0.01029,0.016379,0.010099,0.018705,0.0095976,0.012713,0.005954,0.00058016,0.0017335,0.082938,0.050426,0.016567,0.35018,0.00015024
0.18533,0.036195,0.026014,0.049235,0.22729,0.003436,0.017091,0.0044565,0.00012622,0.00090446,0.002206,1.8867e-06,0.017076,0.00033958,0.0012177,0.00020649,1.251e-05,0.0047354,0.0034492,0.085161,0.00018197,0.00039398,1.8966e-05,-9.621e-08,9.7945e-06,0.0036088,0.025021,0.0048027,0.0078751,0.017287,0.0026859,0.005862,0.0066789,0.0055645,0.00052066,0.0055774,0.0043629,0.0012153,0.01395,0.0086976,0.0042155,0.0025476,0.0046421,0.011637,0.016915,0.055933,0.028226,0.22469,0.0014572,0.0044688,0.00045159,0.0061458,0.011051,0.0069574,0.0047504,0.0031736,0.01086,0.0067033,0.0044411,0.072991,0.069376,0.060538,0.063277,0.066164,0.057741,0.058314,0.05865,0.066523,0.059207,0.042367,0.087225,0.12953,0.11403,0.099452,0.078929,0.089322,0.086183,0.089511,0.090506,0.14182,0.04543,0.020404,0.039015,0.3735,0.50811,1,0.58018,0.18235,0.087841,0.068405,0.10455,0.095745,0.052631,0.0014459,0.028432,0.040493,0.034825,0.09282,0.15834,0.22459,0.021983,0.014298,0.0028627,0.00090396,0.0012112,0.0043434,4.7157e-05,3.8207e-06,0.00023325,0.00038897,3.3807e-05,0.00076311,0.0096326,0.011589,0.005817,0.0015167,0.0015762,0.012909,0.0067767,0.014853,0.0071667,0.015369,0.0087611,0.019173,0.0073128,0.013077,0.0058595,0.00046824,0.00072585,0.087841,0.056038,0.013679,0.31444,0.00087909
0.17584,0.034367,0.019424,0.054122,0.21964,0.0024704,0.013229,0.0035029,9.474e-06,0.00059214,0.0024447,2.3342e-05,0.014082,0.00096659,0.0013306,0.00010146,3.1764e-05,0.0043601,0.0035717,0.072289,0.00017093,0.0001779,0.00013826,-9.1771e-08,4.4317e-05,0.0040757,0.025509,0.002509,0.0078469,0.015799,0.0011708,0.0040538,0.0066044,0.0077501,0.00010497,0.0095677,0.0056407,0.0013571,0.013132,0.0085845,0.0042416,0.0018605,0.0039819,0.0087892,0.015693,0.04722,0.029364,0.18557,0.00087733,0.0039384,0.0003982,0.0064026,0.009242,0.0073599,0.0041532,0.0033652,0.0071023,0.0053782,0.0048122,0.061676,0.05811,0.055991,0.059915,0.06003,0.056079,0.061523,0.049666,0.067978,0.056068,0.04236,0.070516,0.12046,0.10472,0.080537,0.07355,0.072922,0.076031,0.081912,0.092101,0.13753,0.040764,0.018968,0.044014,0.31157,0.44439,0.58018,1,0.19682,0.081018,0.067147,0.10146,0.09119,0.043311,0.0012665,0.024761,0.032716,0.027832,0.085144,0.14215,0.18912,0.023637,0.015683,0.0036443,0.00050856,0.0010185,0.0041596,0.00011689,8.2847e-06,0.00014286,1.2471e-05,0.0001105,0.0012806,0.0090258,0.011659,0.0066296,0.00053357,0.0010771,0.010935,0.0059259,0.010952,0.0075982,0.010616,0.0074662,0.013776,0.0066906,0.010853,0.0055471,0.001321,0.0012877,0.081018,0.053097,0.013515,0.26329,0.00023545
0.067019,0.015524,0.0075567,0.024798,0.092685,0.00057201,0.0021652,0.0020882,0.00012561,0.00015319,0.0013735,0.00022955,0.0042477,0.00020111,0.0005323,0.00044453,0.00022391,0.0029698,0.0023492,0.032443,7.3786e-05,0.00033336,0.00043799,-7.8808e-08,6.0173e-05,0.00036468,0.0080143,0.00018477,0.0020773,0.004572,2.7406e-05,0.0011882,0.00080344,0.0012976,2.8819e-05,0.00024634,0.0029099,0.0011645,0.0050786,0.0031017,0.0038263,4.5181e-05,0.0018388,0.0045819,0.010719,0.026024,0.017228,0.063684,0.0014619,9.4153e-05,0.00016826,0.00087441,0.0031714,0.0016321,0.0011754,0.002991,0.0022759,0.0013684,0.0045007,0.027353,0.021601,0.02323,0.027532,0.025731,0.030093,0.031637,0.022928,0.037646,0.028287,0.02831,0.03233,0.059496,0.055844,0.042666,0.034013,0.038957,0.047447,0.052384,0.043308,0.075669,0.015028,0.0088236,0.030967,0.093688,0.1514,0.18235,0.19682,1,0.05533,0.042662,0.060777,0.055603,0.030384,0.0009736,0.010326,0.015174,0.012752,0.034573,0.064366,0.077533,0.010551,0.0045138,0.002882,0.00048109,0.00058695,0.0012508,5.9871e-05,1.9899e-05,0.00012388,1.5245e-06,4.6762e-05,0.0004431,0.0050647,0.0053319,0.0017123,0.0015838,0.0021448,0.0070936,0.0040754,0.0056207,0.0035834,0.0064989,0.0036329,0.0074694,0.0027933,0.0057031,0.0021646,9.007e-05,0.0002682,0.05533,0.023422,0.0060691,0.082574,7.8909e-05
0.034167,0.0049965,0.0040232,0.0072113,0.055015,0.0030112,0.014077,0.0044852,0.00042628,0.00083963,0.0014526,3.9079e-09,0.0067003,9.0811e-05,0.00094434,5.1961e-05,0.0005512,0.00064449,0.001156,0.0295,0.00017449,0.00034201,1.0951e-06,-7.4191e-08,0.00011001,0.00040233,0.013383,0.00045848,0.0014942,0.0013753,7.5818e-05,0.0036731,0.0022286,0.0017316,0.00030133,8.5424e-06,0.0037204,0.00020614,0.0050461,0.0037689,0.0028283,1.1386e-05,1.1125e-05,0.0040872,0.004725,0.0066698,0.0058558,0.052937,0.00014534,0.00028168,0.0001441,0.0016074,0.0023923,0.0016174,0.00092997,0.00073628,1.6567e-05,0.00085129,0.0020742,0.02801,0.027735,0.021588,0.023362,0.021639,0.027903,0.027124,0.016478,0.027869,0.026322,0.053435,0.037794,0.069649,0.06761,0.057162,0.058393,0.036069,0.027512,0.025555,0.053133,0.087596,0.017582,0.01122,0.0065703,0.061286,0.082938,0.087841,0.081018,0.05533,1,0.23376,0.28338,0.2067,0.042438,0.002894,0.031603,0.037609,0.037358,0.059891,0.084188,0.12604,0.0043865,0.0028171,0.0072612,6.5619e-05,0.00048241,0.0014672,0.00070978,0.00015862,4.3168e-05,0.00010294,4.6042e-05,0.0034432,0.002151,0.0043435,0.0033825,0.00010605,8.6065e-05,0.0075685,0.005677,0.0067048,0.0063208,0.0077235,0.0056301,0.007859,0.0037628,0.004851,0.0037314,0.00060069,0.001575,1,0.019262,0.0081067,0.084051,0.00099242
0.036472,0.0048171,0.0055679,0.0088062,0.053782,0.0041031,0.0098442,0.0037864,0.00062226,0.0011057,0.0012202,3.3143e-05,0.01136,0.00039079,0.0007951,0.0002312,0.00011242,0.012449,0.011243,0.017252,2.1341e-05,0.00053306,6.7713e-05,-2.8059e-07,0.00049784,0.0049112,0.0067682,0.0013781,0.0017202,0.0032299,0.0054558,0.0056779,0.0015624,0.0041215,0.0028288,0.0017379,0.0011535,0.00095564,0.025511,0.0089883,0.013499,0.0016091,0.0081228,0.013588,0.0072632,0.0081557,0.0066662,0.058916,0.001393,0.0015654,0.0077707,0.0041952,0.0028066,0.0036964,0.00061367,0.0026757,0.0014127,0.0014751,0.0022811,0.02336,0.023966,0.020908,0.022938,0.027044,0.02712,0.026527,0.019847,0.027941,0.027885,0.16006,0.078836,0.098886,0.099837,0.10651,0.11641,0.061687,0.048448,0.030178,0.040126,0.058023,0.038143,0.022277,0.0035128,0.074194,0.079434,0.068405,0.067147,0.042662,0.23376,1,0.37841,0.43175,0.055102,0.010153,0.11476,0.084674,0.086637,0.11792,0.095757,0.15156,0.0063991,0.0041802,0.0075778,0.0010534,0.0014192,0.0028552,0.012875,0.00077227,0.00010556,0.00013727,3.7182e-06,0.0025136,0.00093503,0.0028834,0.004187,0.00052302,0.0002452,0.0067259,0.0027199,0.0070759,0.0033395,0.0055257,0.0029877,0.0038502,0.0011776,0.001423,0.0009378,0.00064515,0.00027218,0.23376,0.024833,0.011925,0.098896,0.0013035
0.051747,0.0032441,0.005727,0.0090192,0.076646,0.0066554,0.017507,0.0075697,0.00027389,0.0023175,0.00073071,0.00016547,0.0096281,0.0009369,0.0028066,9.3734e-05,0.00019446,0.0040433,0.0053028,0.026215,0.00083721,0.00053051,0.00026267,-7.7966e-08,0.00048263,0.0033234,0.01096,0.0036334,0.002372,0.0044464,0.0021264,0.0053622,0.0013666,0.0024235,0.0024496,0.0023647,0.0021077,0.00030664,0.015175,0.0085888,0.0084815,0.00057141,0.003293,0.012555,0.011837,0.0052311,0.00347,0.077058,0.001453,0.0014137,0.0072796,0.0035078,0.0016396,0.0020899,0.0005406,0.0019838,0.00046382,0.0017533,0.00095735,0.027325,0.027541,0.024681,0.023832,0.031898,0.02933,0.025044,0.020942,0.030949,0.033543,0.085329,0.061082,0.10177,0.11071,0.092764,0.09108,0.0706,0.045058,0.031333,0.045725,0.076459,0.026211,0.018226,0.0020078,0.083069,0.10519,0.10455,0.10146,0.060777,0.28338,0.37841,1,0.35215,0.069472,0.0055634,0.071449,0.065595,0.067151,0.12213,0.13245,0.19099,0.0082395,0.0072073,0.0076627,0.00074082,0.0024832,0.0021132,0.014534,0.00052276,4.5874e-07,1.2882e-05,0.00039452,0.0013495,0.0016632,0.0050877,0.0041962,3.2866e-05,5.3212e-05,0.0052586,0.0024782,0.0064398,0.0041498,0.004132,0.0035817,0.0034792,0.00134,0.0016758,0.0002919,0.00033225,4.214e-05,0.28338,0.028349,0.011993,0.11483,0.0007025
0.044628,0.012106,0.0089808,0.009547,0.068519,0.0056252,0.010041,0.0030758,2.0292e-05,0.00021669,0.001755,2.7213e-05,0.014892,0.0012929,0.00050401,1.6447e-05,0.00061428,0.0097861,0.012892,0.024181,0.00027625,0.0023994,3.0104e-05,-8.7324e-08,0.00076832,0.0058268,0.0079723,0.0027785,0.0010457,0.003048,0.0071991,0.00417,0.003599,0.0054948,0.0028721,0.0027562,0.00225,0.00099214,0.031744,0.0096699,0.011775,0.0029329,0.010509,0.011797,0.0086008,0.010076,0.0095652,0.080338,0.0014108,0.002086,0.0046573,0.0058284,0.002334,0.0032575,0.0012417,0.0040592,0.0035858,0.0019825,0.0019341,0.04626,0.042745,0.048501,0.037979,0.045887,0.044066,0.043637,0.034097,0.050263,0.045262,0.19035,0.10251,0.13455,0.14326,0.14793,0.14265,0.10284,0.075877,0.046782,0.065646,0.091844,0.043006,0.027239,0.010187,0.093909,0.11048,0.095745,0.09119,0.055603,0.2067,0.43175,0.35215,1,0.072826,0.01235,0.10673,0.076431,0.074105,0.13673,0.1092,0.18094,0.014247,0.010114,0.0063036,0.0018253,0.0019237,0.0031297,0.0055521,0.00057987,0.00014197,0.00021273,0.00031936,0.0032123,0.00099079,0.0073932,0.0080093,0.00034616,0.00046839,0.0074591,0.004499,0.0080314,0.0037093,0.0058964,0.0046768,0.0032918,0.0018972,0.0019891,0.00083163,0.0010384,0.00091159,0.2067,0.039061,0.012273,0.13237,0.0018099
0.026779,0.0054047,0.0068056,0.013594,0.029343,0.00051626,0.0053847,0.00065414,0.0001222,0.00030097,0.0024347,0.00030943,0.0037444,0.0018463,0.00058632,8.1287e-05,0.00035357,0.0086634,0.0042289,0.013239,0.00054265,0.00044473,6.1547e-05,-1.0259e-07,0.0001997,0.00030167,0.0091617,0.00030152,0.0018131,0.0056519,0.0017553,0.0010529,0.001673,0.002716,0.00010878,0.0017551,0.00060261,0.00023862,0.018487,0.0035723,0.00050331,0.0001911,0.0053036,0.0015215,0.0065025,0.010584,0.01061,0.040481,0.00013021,1.8239e-05,0.00070284,0.0095717,0.0073086,0.0041092,0.0011701,0.0042285,0.0052896,0.0036797,0.0054231,0.027974,0.026528,0.023502,0.028778,0.025064,0.025413,0.019783,0.02485,0.023248,0.022712,0.033651,0.11024,0.16379,0.1531,0.092977,0.090331,0.072196,0.04199,0.046161,0.042849,0.066173,0.025655,0.030169,0.011777,0.049409,0.050884,0.052631,0.043311,0.030384,0.042438,0.055102,0.069472,0.072826,1,0.053986,0.066946,0.034876,0.029893,0.089908,0.053649,0.078586,0.011261,0.005903,0.0033176,0.00017782,0.00025566,0.0035642,0.00024924,0.0001545,7.2467e-05,4.1099e-06,7.7843e-05,0.0021387,0.0017574,0.0088728,0.0036989,0.00021578,0.00010059,0.01416,0.010494,0.01046,0.0077303,0.010992,0.0084117,0.02359,0.016236,0.0088485,0.0054056,0.00093506,0.0022328,0.042438,0.016016,0.011319,0.064344,4.9285e-05
0.0023325,0.0016807,0.00050725,0.0029776,0.0010254,0.00078796,0.0030498,6.9178e-05,9.9909e-05,0.00020162,0.0010807,0.00012941,0.00078111,0.00036818,9.0899e-05,0.00065587,0.00062889,0.0058036,0.0073402,0.0019815,0.00045053,0.00073937,0.00015716,-1.1709e-07,0.0015279,0.00094946,0.0022505,0.00079487,0.00092235,0.0032052,0.0064214,6.6532e-05,2.2242e-05,0.00029805,0.0023912,0.0016455,0.00065121,0.00051742,0.0152,0.0029473,0.0024507,9.3621e-05,0.0066753,0.00070865,0.00051481,0.0066762,0.0086458,0.006461,2.1981e-05,0.00015777,0.0044231,0.0049572,0.002474,0.0023559,0.00072372,0.0035632,0.0020478,0.0023039,0.0035036,0.0018898,0.0024935,0.0017827,0.0049132,0.002722,0.0031213,0.0043359,0.0025038,0.0030018,0.0029783,0.016107,0.020511,0.022848,0.025176,0.01642,0.017015,0.010485,0.0056617,0.0031888,0.0082709,0.0059556,0.085887,0.10659,0.0022506,0.0062831,0.0032541,0.0014459,0.0012665,0.0009736,0.002894,0.010153,0.0055634,0.01235,0.053986,1,0.04347,0.014886,0.011384,0.027814,0.0067045,0.0073056,0.02079,0.0025685,0.0054313,0.00019491,0.0029818,0.00029905,0.0077091,0.00094356,8.6488e-05,0.00075947,0.00035011,0.0012307,0.0068301,0.0003718,0.0042883,0.00021209,0.00030557,0.0044564,0.0023783,0.0031363,0.0022932,0.0027739,0.0026848,0.0046789,0.0020831,0.0020648,0.00084179,0.00084259,8.8712e-05,0.002894,0.0021496,0.0011038,0.0044491,0.0010299
0.019734,0.005786,0.0047326,0.0067408,0.017947,0.0058882,0.0091161,0.00064315,7.6817e-07,0.003417,0.00060261,0.0001611,0.0044999,0.0001686,0.0016844,5.7469e-05,0.006514,0.054362,0.056765,0.0049462,0.00083791,0.0050182,0.00020797,-1.4139e-07,0.00010252,0.0056072,0.0019427,0.0018806,0.0010827,0.0034179,0.016003,0.0013082,0.0008,0.0028942,0.0040808,0.0021207,0.0012345,0.0014238,0.038878,0.008817,0.0024134,0.00041923,0.021121,0.015611,0.0035674,0.010935,0.0086027,0.028693,0.00034329,0.0006709,0.019303,0.0071341,0.0033499,0.0028822,0.00078398,0.0041816,0.0049087,0.0034772,0.0030677,0.017785,0.019543,0.01618,0.017886,0.027369,0.022753,0.020725,0.014978,0.019097,0.025233,0.062979,0.10535,0.082872,0.078734,0.074547,0.067946,0.052395,0.030384,0.02207,0.021642,0.023796,0.060689,0.031824,0.0016596,0.044262,0.036572,0.028432,0.024761,0.010326,0.031603,0.11476,0.071449,0.10673,0.066946,0.04347,1,0.092,0.085565,0.21263,0.067318,0.098922,0.021864,0.0081107,0.0041967,0.0012241,0.0016111,0.0005,0.021422,0.0002201,7.8295e-05,0.0012382,0.00015094,0.0045498,0.0069934,0.00060893,0.0021393,4.9088e-05,0.00070739,0.011744,0.0061049,0.0096592,0.0055119,0.0098633,0.0059848,0.0050004,0.0022089,0.0014409,0.0018054,0.003497,0.0010558,0.031603,0.02145,0.0050543,0.048152,0.0046788
0.018189,0.0041912,0.0054137,0.0051868,0.017938,0.0095096,0.014417,0.0037341,8.8256e-05,0.0031836,0.00057117,0.00011056,0.011988,0.0018086,0.0025489,0.0023153,0.0030199,0.0039215,0.031339,0.0099701,0.00080985,0.0015666,9.9291e-05,-1.2205e-07,0.0008701,0.0045674,0.0077621,0.0065719,0.0030792,0.0069097,0.010195,0.0082167,0.0087633,0.006323,0.00055634,0.0041067,0.00081909,0.0019139,0.026423,0.0092864,0.0082693,0.0023851,0.013933,0.012386,0.0038256,0.0059602,0.006409,0.029838,0.0020341,0.010312,0.018973,0.0074026,0.0040891,0.0021856,0.00048569,0.0055256,0.0055356,0.0035508,0.0040112,0.0045267,0.0068423,0.0069121,0.0070969,0.0095211,0.013105,0.0157,0.010217,0.012608,0.016512,0.041245,0.053433,0.054728,0.050986,0.038123,0.035986,0.026664,0.015188,0.012195,0.012478,0.020279,0.026488,0.015924,0.0034804,0.040264,0.038892,0.040493,0.032716,0.015174,0.037609,0.084674,0.065595,0.076431,0.034876,0.014886,0.092,1,0.91371,0.08203,0.06822,0.10025,0.015883,0.012648,0.0065815,0.0053509,0.0057339,6.3732e-05,0.020949,0.0021759,8.0248e-05,6.5433e-06,0.00025252,0.0026802,0.0022193,0.0022726,0.0082481,0.0016617,0.00020564,0.0064168,0.0029666,0.0062029,0.0033925,0.0056277,0.0049547,0.0043917,0.0021505,0.0018306,0.0020714,0.0034045,0.00024678,0.037609,0.012542,0.0085789,0.047793,0.0051655
